
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,4            68  124    8      27   69    4      41   55    4     10421       4 , 2         121   69   10      50   44    6      71   25    4     15096
0,8            67  124    9      21   75    4      46   49    5     10137       8 , 9         121   74    5      50   46    4      71   28    1     14936
1,3            67  123   10      16   80    4      51   43    6     10240       1 , 9         121   73    6      46   51    3      75   22    3     15030
0,1            67  129    4      22   75    3      45   54    1     10104       8 , 4         120   76    4      44   53    3      76   23    1     14723
6,4            67  125    8      27   70    3      40   55    5     10417       0 , 8         120   70   10      51   45    4      69   25    6     14955
3,3            66  130    4      22   77    1      44   53    3      9998       4 , 4         120   74    6      43   54    3      77   20    3     14837
0,3            66  128    6      24   72    4      42   56    2     10078       6 , 3         120   72    8      44   51    5      76   21    3     14903
3,7            66  127    7      21   75    4      45   52    3     10123       1 , 6         120   72    8      40   55    5      80   17    3     14935
0,4            66  126    8      18   77    5      48   49    3     10213       3 , 9         120   72    8      45   50    5      75   22    3     15056
8,9            65  130    5      13   84    3      52   46    2      9827       7 , 9         119   79    2      46   53    1      73   26    1     14568
3,0            65  132    3      18   79    3      47   53    0      9865       0 , 6         119   78    3      47   52    1      72   26    2     14651
8,5            65  131    4      18   80    2      47   51    2      9909       5 , 5         119   77    4      45   53    2      74   24    2     14796
7,1            65  132    3      14   85    1      51   47    2      9967       4 , 9         119   75    6      41   55    4      78   20    2     14889
8,7            65  127    8      17   79    4      48   48    4     10163       0 , 1         118   73    9      50   44    6      68   29    3     14749
9,7            65  128    7      20   76    4      45   52    3     10230       5 , 2         118   74    8      41   53    6      77   21    2     14746
0,6            64  133    3      16   84    0      48   49    3      9709       3 , 0         118   79    3      37   62    1      81   17    2     14598
6,7            64  131    5      24   75    1      40   56    4      9790       3 , 4         118   74    8      45   50    5      73   24    3     14777
9,9            64  130    6      11   85    4      53   45    2      9866       9 , 1         118   75    7      41   53    6      77   22    1     14775
4,0            64  128    8      15   83    2      49   45    6      9940       7 , 3         117   73   10      44   50    6      73   23    4     14712
1,8            64  131    5      23   77    0      41   54    5      9933       2 , 9         117   73   10      46   51    3      71   22    7     14744
7,7            64  128    8      17   80    3      47   48    5     10109       8 , 0         117   75    8      45   50    5      72   25    3     14743
5,2            63  134    3      14   85    1      49   49    2      9568       9 , 7         117   77    6      49   48    3      68   29    3     14771
0,2            63  126   11      24   72    4      39   54    7     10004       9 , 0         116   75    9      41   56    3      75   19    6     14518
3,2            62  132    6      14   82    4      48   50    2      9520       6 , 8         116   79    5      48   50    2      68   29    3     14455
5,5            62  135    3      19   80    1      43   55    2      9646       6 , 2         116   79    5      38   58    4      78   21    1     14473
6,0            62  132    6      18   81    1      44   51    5      9831       8 , 7         116   76    8      45   50    5      71   26    3     14581
